seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,new_family_heldout_object_family,7,heldout_object_family_object_03,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,18.44749857231199,19.70861287919026,18.15855575980538,0.8581283966204596,0.8938697416060583,0.8809403709710051,-0.28894281250660825,1.5500571193848778,0.022811974350545494
0,new_family_heldout_object_family,8,heldout_object_family_object_00,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,17.065259088298433,19.596694759178984,13.625508405674545,0.8586999178262863,0.9256985720705968,0.7303831261743307,-3.439750682623888,5.971186353504439,-0.12831679165195564
0,new_family_heldout_object_family,8,heldout_object_family_object_01,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,19.291666855550876,22.868577870757868,23.46104363663828,0.9500941756529181,0.978848674198937,0.9820558012236231,4.169376781087404,-0.5924657658804122,0.03196162557070503
0,new_family_heldout_object_family,8,heldout_object_family_object_02,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,18.800889815447896,21.032688121035218,16.45115978268545,0.8266817583309392,0.9002960628498585,0.7745009007649463,-2.3497300327624444,4.5815283383497665,-0.05218085756599289
0,new_family_heldout_object_family,8,heldout_object_family_object_03,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,19.14648494101986,22.6156259438715,18.438587911447783,0.8841733449919494,0.949527758170522,0.8841495193024167,-0.7078970295720772,4.177038032423717,-2.3825689532741556e-05
0,new_family_heldout_object_family,9,heldout_object_family_object_00,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,17.017174832974842,19.593230171586466,13.449700700626844,0.8565576371522357,0.9255726172054806,0.7264094759225274,-3.567474132347998,6.143529470959622,-0.1301481612297083
0,new_family_heldout_object_family,9,heldout_object_family_object_01,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,19.319494178372267,22.417274418599902,23.704653412900413,0.9504429406866635,0.9763134545966007,0.9829159894613502,4.385159234528146,-1.2873789943005107,0.03247304877468671
0,new_family_heldout_object_family,9,heldout_object_family_object_02,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,18.504249839212633,20.86092942831046,17.13220085485869,0.8133949118983612,0.8960568329074752,0.800259557219252,-1.3720489843539418,3.728728573451768,-0.013135354679109201
0,new_family_heldout_object_family,9,heldout_object_family_object_03,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,18.905783628651236,22.05037442463778,17.8960615903393,0.8756109727058993,0.9405360150066918,0.8756822851598087,-1.009722038311935,4.15431283429848,7.131245390945562e-05
0,new_family_heldout_object_family,10,heldout_object_family_object_00,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,15.046197018974732,16.88340721527093,13.586208741726193,0.7557534462509616,0.8532922408641476,0.7144223321421662,-1.4599882772485397,3.2971984735447357,-0.04133111410879542
