seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,same_family_heldout_aberration,4,heldout_aberration_object_03,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,14.95137389945401,18.236336333084232,29.123662591985248,0.756376779042341,0.8945177081709949,0.9930449202497367,14.172288692531238,-10.887326258901016,0.23666814120739565
0,same_family_heldout_aberration,4,heldout_aberration_object_04,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,17.21435382294063,18.439331179891525,33.22305806628401,0.8455906962161355,0.884550619151671,0.9971114587093077,16.00870424334338,-14.783726886392486,0.15152076249317226
0,same_family_heldout_aberration,4,heldout_aberration_object_05,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,19.656962385127414,21.719920205019,34.65061338062009,0.9565414095127237,0.9734343947029677,0.9988371080351307,14.993650995492679,-12.930693175601093,0.042295698522407
0,same_family_heldout_aberration,5,heldout_aberration_object_00,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,18.416885301603877,21.251304876627245,31.2852115404047,0.793143420559405,0.9005715199450853,0.9922083881621815,12.868326238800822,-10.033906663777454,0.19906496760277648
0,same_family_heldout_aberration,5,heldout_aberration_object_01,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,14.962628839249918,17.04296948243025,25.935952974873288,0.6318700698681748,0.792407475054672,0.9790058812353442,10.97332413562337,-8.892983492443037,0.3471358113671693
0,same_family_heldout_aberration,5,heldout_aberration_object_02,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,19.199816086389767,21.79520735461425,27.988927053596576,0.8868653470897288,0.942523036765656,0.9881078505836104,8.78911096720681,-6.193719698982328,0.10124250349388164
0,same_family_heldout_aberration,5,heldout_aberration_object_03,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,14.577100004937751,17.979914252600594,24.593350358353987,0.7238720550663248,0.8877132533539103,0.9792869800402988,10.016250353416236,-6.613436105753394,0.255414924973974
0,same_family_heldout_aberration,5,heldout_aberration_object_04,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,15.652621786814143,18.61786700148576,29.633991582779228,0.7663538535821319,0.8890848942204584,0.9929106937268071,13.981369795965085,-11.016124581293468,0.22655684014467514
0,same_family_heldout_aberration,5,heldout_aberration_object_05,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,17.41336392811314,21.227365867444846,26.222434091140787,0.9244133760889125,0.970453720981987,0.9915088601968439,8.809070163027648,-4.995068223695942,0.06709548410793142
0,same_family_heldout_aberration,6,heldout_aberration_object_00,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,21.89465004246469,25.733986261211456,28.825519263310504,0.9180742254465976,0.9677219125173131,0.9836984778876711,6.930869220845814,-3.091533002099048,0.0656242524410735
0,same_family_heldout_aberration,6,heldout_aberration_object_01,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,16.256712831024803,18.618069438317015,28.275720961579346,0.7557864721934626,0.862149074992975,0.9881627049551982,12.019008130554543,-9.65765152326233,0.23237623276173558
0,same_family_heldout_aberration,6,heldout_aberration_object_02,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,22.34425235972966,25.473946854613377,29.51631547446607,0.9487206546364136,0.9759580105549105,0.9903697845355152,7.17206311473641,-4.042368619852692,0.04164912989910152
0,same_family_heldout_aberration,6,heldout_aberration_object_03,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,15.478791590085876,19.03959111091236,34.144695199974024,0.7959754060606962,0.9143740246232378,0.9979138529152599,18.665903609888147,-15.105104089061662,0.20193844685456375
0,same_family_heldout_aberration,6,heldout_aberration_object_04,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,18.76741186680835,23.336330243155366,31.575519704583623,0.893645352591211,0.9654381810484761,0.9957317234085403,12.808107837775275,-8.239189461428257,0.1020863708173293
0,same_family_heldout_aberration,6,heldout_aberration_object_05,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,20.11805311637129,24.32178517015705,32.82749750597215,0.9610692879204515,0.985942734340244,0.9982423504313331,12.709444389600858,-8.505712335815097,0.037173062510881594
0,same_family_heldout_aberration,7,heldout_aberration_object_00,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,19.705491265529155,22.00708632068118,33.223786209253056,0.8536123955964184,0.918246698486549,0.9944921081604572,13.518294943723902,-11.216699888571878,0.14087971256403875
0,same_family_heldout_aberration,7,heldout_aberration_object_01,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,15.72056449147427,16.54349410974081,29.231044508551545,0.705455475445678,0.7629176065139106,0.9905715270622061,13.510480017077274,-12.687550398810735,0.2851160516165281
0,same_family_heldout_aberration,7,heldout_aberration_object_02,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,21.58850324565801,24.098883214569533,31.70658022839961,0.9393159142689769,0.9662925429915395,0.9947780902639615,10.118076982741599,-7.607697013830077,0.0554621759949846
0,same_family_heldout_aberration,7,heldout_aberration_object_03,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,14.825101817311705,16.296978051026237,27.716973863333948,0.7493044526923482,0.8282885702789043,0.9902229896458676,12.891872046022243,-11.419995812307711,0.2409185369535194
0,same_family_heldout_aberration,7,heldout_aberration_object_04,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,17.26990070208974,18.244904406793164,33.752602591653094,0.8476229460855357,0.8795583147428838,0.9974899305387837,16.482701889563355,-15.50769818485993,0.14986698445324798
0,same_family_heldout_aberration,7,heldout_aberration_object_05,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,19.8615562694013,21.34252279364415,36.77574574212964,0.9589673024079192,0.9709826504188978,0.9992874659085278,16.914189472728335,-15.433222948485486,0.04032016350060863
0,same_family_heldout_aberration,8,heldout_aberration_object_00,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,21.723022628684415,24.07368873986013,30.50326468272095,0.9136542571757544,0.951475081262496,0.9880198590756729,8.780242054036535,-6.429575942860819,0.07436560189991848
0,same_family_heldout_aberration,8,heldout_aberration_object_01,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,16.238650189306597,17.97173656990808,29.82624021769107,0.752692842064751,0.8372565335638573,0.9918313980553739,13.587590028384472,-11.854503647782987,0.23913855599062295
0,same_family_heldout_aberration,8,heldout_aberration_object_02,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,22.472489334488305,24.911627642926355,30.985260709613552,0.9510453084095368,0.972612363733981,0.9935382806504143,8.512771375125247,-6.073633066687197,0.04249297224087745
0,same_family_heldout_aberration,8,heldout_aberration_object_03,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,15.291371501399135,17.077050270179722,30.210009538590693,0.782993585749269,0.8603313673202296,0.994615282377986,14.918638037191558,-13.132959268410971,0.211621696628717
0,same_family_heldout_aberration,8,heldout_aberration_object_04,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,18.62830478830794,22.180589871255822,30.89999624308428,0.8900429250435171,0.9540989908477344,0.994743913187796,12.271691454776342,-8.719406371828459,0.10470098814427886
