seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
4,same_family_heldout_aberration,16,heldout_aberration_object_00,heldout_aberration,-1.2153210603339655,-0.7699423009085129,-0.13576119870142078,22.05662573001308,24.588651761179314,22.880049002162487,0.9210298844952246,0.956915001476627,0.9394194461183855,0.8234232721494052,1.7086027590168271,0.018389561623160855
4,same_family_heldout_aberration,16,heldout_aberration_object_01,heldout_aberration,-1.2153210603339655,-0.7699423009085129,-0.13576119870142078,16.156772677956074,18.227723449451634,23.165156361025282,0.7510554307428066,0.8479094177338503,0.9596766754331572,7.008383683069209,-4.937432911573648,0.2086212446903506
4,same_family_heldout_aberration,16,heldout_aberration_object_02,heldout_aberration,-1.2153210603339655,-0.7699423009085129,-0.13576119870142078,22.14099975348567,25.05168531173868,25.685824579599625,0.946416833343613,0.9736640598715366,0.9800008107750017,3.544824826113956,-0.6341392678609452,0.033583977431388634
4,same_family_heldout_aberration,16,heldout_aberration_object_03,heldout_aberration,-1.2153210603339655,-0.7699423009085129,-0.13576119870142078,15.261718922725148,17.39275486016883,22.298023309546874,0.7842861085498378,0.8716499054723549,0.9643147965707115,7.036304386821726,-4.905268449378045,0.18002868802087368
4,same_family_heldout_aberration,16,heldout_aberration_object_04,heldout_aberration,-1.2153210603339655,-0.7699423009085129,-0.13576119870142078,18.854783389350807,23.166793030212666,28.45758542443283,0.8955400370816103,0.9644840400599668,0.9908843231147133,9.602802035082021,-5.290792394220162,0.09534428603310297
4,same_family_heldout_aberration,16,heldout_aberration_object_05,heldout_aberration,-1.2153210603339655,-0.7699423009085129,-0.13576119870142078,20.00547642643547,24.308881541425112,28.544725330187696,0.9601604373920234,0.9859853613324171,0.995219774936913,8.539248903752224,-4.235843788762583,0.03505933754488966
4,same_family_heldout_aberration,17,heldout_aberration_object_00,heldout_aberration,-0.8219874823390833,0.2009742964122423,0.6578209990894683,20.610959730060927,25.660111109957864,24.721988636587046,0.8892332905415918,0.9672907897846218,0.9654551499948131,4.111028906526119,0.938122473370818,0.07622185945322124
4,same_family_heldout_aberration,17,heldout_aberration_object_01,heldout_aberration,-0.8219874823390833,0.2009742964122423,0.6578209990894683,15.929486547106013,18.778495853322184,22.932375421277303,0.7328873071525104,0.8672809505012171,0.9564997010561437,7.0028888741712905,-4.153879567955119,0.2236123939036333
4,same_family_heldout_aberration,17,heldout_aberration_object_02,heldout_aberration,-0.8219874823390833,0.2009742964122423,0.6578209990894683,21.635697209598277,25.534068606632122,27.121081389931426,0.9391441684675196,0.976346733964127,0.9843518098204371,5.485384180333149,-1.5870127832993042,0.04520764135291755
4,same_family_heldout_aberration,17,heldout_aberration_object_03,heldout_aberration,-0.8219874823390833,0.2009742964122423,0.6578209990894683,15.648771265463203,20.569145914859792,24.513744894560617,0.8030096678444918,0.9413081308779023,0.9796642008074109,8.864973629097413,-3.9445989797008245,0.1766545329629191
4,same_family_heldout_aberration,17,heldout_aberration_object_04,heldout_aberration,-0.8219874823390833,0.2009742964122423,0.6578209990894683,18.27582159016918,22.853072938565234,28.21977630252805,0.8824144744505862,0.9611084917555072,0.990617218249123,9.94395471235887,-5.3667033639628166,0.10820274379853678
4,same_family_heldout_aberration,17,heldout_aberration_object_05,heldout_aberration,-0.8219874823390833,0.2009742964122423,0.6578209990894683,19.566200093601186,24.34455377832558,27.956582796188574,0.9565757083877493,0.9860204274526784,0.9944418533802718,8.390382702587388,-3.6120290178629944,0.0378661449925225
4,same_family_heldout_aberration,18,heldout_aberration_object_00,heldout_aberration,0.5904824091850154,0.4975487904007365,0.31911251602592716,18.114457886755073,20.138930287318125,26.629778534330907,0.7762293361984998,0.8678164736494253,0.9746335920466545,8.515320647575834,-6.4908482470127815,0.1984042558481547
4,same_family_heldout_aberration,18,heldout_aberration_object_01,heldout_aberration,0.5904824091850154,0.4975487904007365,0.31911251602592716,15.388856161078078,16.739318320062765,23.40355864940385,0.6743313984195767,0.7743166643114074,0.9614557248476826,8.01470248832577,-6.664240329341084,0.2871243264281059
4,same_family_heldout_aberration,18,heldout_aberration_object_02,heldout_aberration,0.5904824091850154,0.4975487904007365,0.31911251602592716,20.31908624930947,23.041954213530826,26.118785451641706,0.9152380856414468,0.9566522600875716,0.9804278740366927,5.799699202332235,-3.0768312381108807,0.06518978839524592
4,same_family_heldout_aberration,18,heldout_aberration_object_03,heldout_aberration,0.5904824091850154,0.4975487904007365,0.31911251602592716,14.371501566962316,16.671613366113572,20.327349586219942,0.7143079297475171,0.8435025684542905,0.9400082770937543,5.955848019257626,-3.6557362201063697,0.22570034734623723
4,same_family_heldout_aberration,18,heldout_aberration_object_04,heldout_aberration,0.5904824091850154,0.4975487904007365,0.31911251602592716,16.547807052745288,17.97636190802953,29.83626983839806,0.8173758831538541,0.8702484923622199,0.9926095948439055,13.288462785652772,-11.859907930368529,0.17523371169005142
4,same_family_heldout_aberration,18,heldout_aberration_object_05,heldout_aberration,0.5904824091850154,0.4975487904007365,0.31911251602592716,18.869738214750843,21.127312508051837,26.489397827369526,0.947457291990507,0.9693305290692547,0.992018468512441,7.619659612618683,-5.362085319317689,0.04456117652193403
4,same_family_heldout_aberration,19,heldout_aberration_object_00,heldout_aberration,-1.2315106640502298,-0.7404465157122226,0.7583577978597924,20.376317366107543,25.671908648462548,24.77578210534185,0.8865850055008236,0.9672250555054669,0.9586052252451323,4.399464739234308,0.8961265431206975,0.07202021974430861
4,same_family_heldout_aberration,19,heldout_aberration_object_01,heldout_aberration,-1.2315106640502298,-0.7404465157122226,0.7583577978597924,15.83649178191239,18.745119943202635,22.95191959728797,0.7320873522666814,0.8662874462652885,0.9573746551080066,7.115427815375579,-4.206799654085334,0.22528730284132514
4,same_family_heldout_aberration,19,heldout_aberration_object_02,heldout_aberration,-1.2315106640502298,-0.7404465157122226,0.7583577978597924,20.82057101593851,25.52164669776007,25.099107789445757,0.9263162309761787,0.9764135419423796,0.9759135372693171,4.278536773507248,0.42253890831431207,0.04959730629313841
4,same_family_heldout_aberration,19,heldout_aberration_object_03,heldout_aberration,-1.2315106640502298,-0.7404465157122226,0.7583577978597924,15.18733563737388,19.206649503950754,22.14887704336402,0.783426278122821,0.918424014062459,0.9639962003466257,6.96154140599014,-2.942227539413267,0.18056992222380475
4,same_family_heldout_aberration,19,heldout_aberration_object_04,heldout_aberration,-1.2315106640502298,-0.7404465157122226,0.7583577978597924,18.354424800551584,23.623395701311487,24.905744411040715,0.883749206170598,0.9678885876894021,0.9794590993712716,6.551319610489131,-1.2823487097292272,0.09570989320067358
4,same_family_heldout_aberration,19,heldout_aberration_object_05,heldout_aberration,-1.2315106640502298,-0.7404465157122226,0.7583577978597924,18.8495132999623,24.354655416464922,27.664158395806098,0.9481203458002422,0.986062495144584,0.9940408183839141,8.814645095843797,-3.3095029793411754,0.045920472583671934
4,same_family_heldout_aberration,20,heldout_aberration_object_00,heldout_aberration,-0.60050579774783,-0.8278149915028548,0.017323646602119935,21.332866682110122,23.79454960315607,26.478538482604854,0.9051401249538419,0.9480078261607608,0.9680568772047872,5.145671800494732,-2.6839888794487834,0.06291675225094528
4,same_family_heldout_aberration,20,heldout_aberration_object_01,heldout_aberration,-0.60050579774783,-0.8278149915028548,0.017323646602119935,16.035504530798978,17.405241258770168,23.36979667491091,0.7367641294211292,0.8115302075794409,0.9615201811772678,7.334292144111931,-5.96455541614074,0.22475605175613855
4,same_family_heldout_aberration,20,heldout_aberration_object_02,heldout_aberration,-0.60050579774783,-0.8278149915028548,0.017323646602119935,21.924672259739108,24.2876677929779,27.393444622386575,0.9445917149301336,0.9679144490203477,0.9855445637590307,5.468772362647467,-3.1057768294086756,0.04095284882889705
4,same_family_heldout_aberration,20,heldout_aberration_object_03,heldout_aberration,-0.60050579774783,-0.8278149915028548,0.017323646602119935,15.225402948409508,16.99566411368003,22.072092120473883,0.777021360538754,0.857364598404264,0.9614280864943702,6.846689172064375,-5.076428006793854,0.18440672595561614
4,same_family_heldout_aberration,20,heldout_aberration_object_04,heldout_aberration,-0.60050579774783,-0.8278149915028548,0.017323646602119935,18.133156674468946,20.634996996718527,28.318818069228545,0.876263368239338,0.9334160377005544,0.9906501302455225,10.185661394759599,-7.683821072510018,0.11438676200618447
4,same_family_heldout_aberration,20,heldout_aberration_object_05,heldout_aberration,-0.60050579774783,-0.8278149915028548,0.017323646602119935,20.079714205176444,22.75261265794636,29.18417063533731,0.9614836370534442,0.9795396136111444,0.9958131424034823,9.104456430160866,-6.431557977390948,0.03432950535003809
4,same_family_heldout_aberration,21,heldout_aberration_object_00,heldout_aberration,0.06211871605890673,-0.001449019001561469,0.29226906246546447,19.60126209596288,22.83272287833878,25.55200307971119,0.8509066402805741,0.9335551524897546,0.9708497343037883,5.950740983748311,-2.7192802013724098,0.11994309402321424
4,same_family_heldout_aberration,21,heldout_aberration_object_01,heldout_aberration,0.06211871605890673,-0.001449019001561469,0.29226906246546447,15.81837378572766,17.14677015021513,23.569343480691135,0.7132785998686416,0.7968590834769043,0.9640911519769174,7.750969694963475,-6.4225733304760055,0.2508125521082758
4,same_family_heldout_aberration,21,heldout_aberration_object_02,heldout_aberration,0.06211871605890673,-0.001449019001561469,0.29226906246546447,21.385700517849344,23.95562537282514,26.069294136411113,0.9362971516480009,0.965350507128134,0.9802943220198898,4.683593618561769,-2.1136687635859737,0.04399717037188888
4,same_family_heldout_aberration,21,heldout_aberration_object_03,heldout_aberration,0.06211871605890673,-0.001449019001561469,0.29226906246546447,15.022219040852987,18.053029578078533,22.790430548653116,0.7608128649811652,0.8892310125870972,0.9679451216417085,7.76821150780013,-4.737400970574583,0.20713225666054336
4,same_family_heldout_aberration,21,heldout_aberration_object_04,heldout_aberration,0.06211871605890673,-0.001449019001561469,0.29226906246546447,17.28886517787367,18.554797242091247,29.6905967316672,0.8484029477866405,0.8875943856450447,0.9928381826727318,12.401731553793528,-11.135799489575952,0.14443523488609133
4,same_family_heldout_aberration,21,heldout_aberration_object_05,heldout_aberration,0.06211871605890673,-0.001449019001561469,0.29226906246546447,19.896650052685928,21.982563532839322,30.325879859287788,0.9594754231785732,0.9749400982320675,0.9967837435467459,10.42922980660186,-8.343316326448466,0.037308320368172776
4,same_family_heldout_aberration,22,heldout_aberration_object_00,heldout_aberration,0.43851211335484885,-0.4498850120020097,0.7141324147003012,19.361492283863253,23.143774342536553,25.624012328971354,0.8421034386449585,0.938721571690824,0.9679742854066605,6.262520045108101,-2.480237986434801,0.12587084676170202
4,same_family_heldout_aberration,22,heldout_aberration_object_01,heldout_aberration,0.43851211335484885,-0.4498850120020097,0.7141324147003012,15.333168036337522,17.317155479959112,22.27190004592693,0.6757415927580732,0.8071688277691764,0.9491829375770983,6.938732009589408,-4.954744565967818,0.27344134481902505
4,same_family_heldout_aberration,22,heldout_aberration_object_02,heldout_aberration,0.43851211335484885,-0.4498850120020097,0.7141324147003012,20.12391915813286,23.204072584420906,24.3228651242124,0.9117170234446977,0.958935570718545,0.9724909211068163,4.198945966079538,-1.1187925397914924,0.0607738976621186
4,same_family_heldout_aberration,22,heldout_aberration_object_03,heldout_aberration,0.43851211335484885,-0.4498850120020097,0.7141324147003012,15.077125683293776,18.968860430084145,24.20220685116673,0.7623800914606589,0.9124289981506871,0.9776120493861145,9.125081167872953,-5.233346421082583,0.21523195792545557
4,same_family_heldout_aberration,22,heldout_aberration_object_04,heldout_aberration,0.43851211335484885,-0.4498850120020097,0.7141324147003012,16.637307912352966,19.124856741858494,25.33565607152971,0.8209866139374398,0.9027906953278562,0.9809554911588826,8.698348159176742,-6.2107993296712145,0.15996887722144282
4,same_family_heldout_aberration,22,heldout_aberration_object_05,heldout_aberration,0.43851211335484885,-0.4498850120020097,0.7141324147003012,18.296827561364964,21.85458509878197,25.078159186968673,0.9402679049504757,0.9744138844359665,0.9888894193644994,6.781331625603709,-3.2235740881867017,0.048621514414023626
4,same_family_heldout_aberration,23,heldout_aberration_object_00,heldout_aberration,-0.012952646994415895,0.026005994479815664,-0.5800183027937895,19.950561874856373,24.213735664506117,23.25784421643351,0.8657126456197575,0.9531481154871345,0.9472232173016981,3.307282341577139,0.955891448072606,0.08151057168194065
4,same_family_heldout_aberration,23,heldout_aberration_object_01,heldout_aberration,-0.012952646994415895,0.026005994479815664,-0.5800183027937895,15.78141473126498,17.562125488956305,22.719807111136447,0.7134518912714466,0.819010786017754,0.9559328799314928,6.938392379871466,-5.157681622180142,0.2424809886600462
4,same_family_heldout_aberration,23,heldout_aberration_object_02,heldout_aberration,-0.012952646994415895,0.026005994479815664,-0.5800183027937895,20.962484263476604,24.181789550933633,25.744655265810486,0.9289148029239177,0.9669755853333236,0.9793700859254881,4.782171002333882,-1.5628657148768532,0.05045528300157043
4,same_family_heldout_aberration,23,heldout_aberration_object_03,heldout_aberration,-0.012952646994415895,0.026005994479815664,-0.5800183027937895,15.306360624411646,19.62264007588774,24.30593313328336,0.7794612478826863,0.9258337887493343,0.977690079705204,8.999572508871715,-4.68329305739562,0.19822883182251771
4,same_family_heldout_aberration,23,heldout_aberration_object_04,heldout_aberration,-0.012952646994415895,0.026005994479815664,-0.5800183027937895,17.486847747565392,19.607613598317165,26.50377623397614,0.8559767846675059,0.9131387425557852,0.985970483773076,9.016928486410748,-6.896162635658975,0.12999369910557002
4,same_family_heldout_aberration,23,heldout_aberration_object_05,heldout_aberration,-0.012952646994415895,0.026005994479815664,-0.5800183027937895,19.392513450178075,22.45310863967971,28.6677856301247,0.9537587456104527,0.9777932867712733,0.9952872760441686,9.275272179946626,-6.2146769904449926,0.04152853043371585
